city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Mountain View,1415,18930087,,R1,0,7,0.11447745865163653
Mountain View,1520,18930112,,R1,0,7,0.11757010522278755
Mountain View,1544,18930114,,R1,0,7,0.12208065392798205
Mountain View,1568,18930116,,R1,0,7,0.12125221252049524
Mountain View,1578,18930117,,R1,0,7,0.12408010594000897
Mountain View,1426,18931010,,R1,0,7,0.1289913644726542
Mountain View,1438,18931011,,R1,0,7,0.1347211472651852
Mountain View,1561,18931014,,R1,0,7,0.1405380157417102
Mountain View,1549,18931015,,R1,0,7,0.12973392752900725
Mountain View,1641,18931054,,R1,0,7,0.23910147780405805
Mountain View,1633,18931055,,R1,0,7,0.23005062380386201
Mountain View,1625,18931056,,R1,0,7,0.2296584380252601
Mountain View,1132,18931060,,R1,0,7,0.13706975114267658
Mountain View,1158,18931062,,R1,0,7,0.16006325585886744
Mountain View,1123,18931151,,R1,0,7,0.1436396400159881
Mountain View,959,18932003,,R3,0,22,1.1936044376788382
Mountain View,1360,18932031,,R1,0,7,0.1710640369656836
Mountain View,1364,18932032,,R1,0,7,0.139263237211108
Mountain View,,18933028,,R3,0,22,0.7244782166104912
Mountain View,1709,18933030,,P,0,0,0.1990264555457462
Mountain View,920,18933041,,R3,0,22,0.08389093228781362
Mountain View,922,18933042,,R3,0,22,0.10141284984608417
Mountain View,1934,18955065,,R1,0,7,0.20105399993781886
Mountain View,1597,18958024,,R1,0,7,0.1357931037856132
Mountain View,1579,18958026,,R1,0,7,0.11885288635396489
Mountain View,935,18960047,,R1,0,7,0.14112370729400878
Mountain View,990,19303015,,R3,0,22,0.10829918633165252
Mountain View,996,19303016,,R3,0,22,0.15943142430994026
Mountain View,911,19303032,,R3,0,22,0.17634857371414156
Mountain View,595,19303044,,P,0,0,0.39800261778126794
Mountain View,696,19308014,,R1,0,7,0.17869752721318297
Mountain View,698,19308023,,R1,0,7,0.18513966231739656
Mountain View,737,19308038,,R1,0,7,0.18761540327276077
Mountain View,717,19308040,,R1,0,7,0.18903229082395076
Mountain View,1374,19311029,,R1,0,7,0.14305030747438552
Mountain View,277,19311041,,R1,0,7,0.1653346517944296
Mountain View,1248,19311043,,R1,0,7,0.14623049267692204
Mountain View,1915,18955024,,R1,0,7,0.18636190296372032
Mountain View,1901,18955025,,R1,0,7,0.19859388446508694
Mountain View,1900,18955026,,R1,0,7,0.203794320065194
Mountain View,1910,18955027,,R1,0,7,0.19458190606493833
Mountain View,1927,18955047,,R1,0,7,0.19413363614570106
Mountain View,1917,18955048,,R1,0,7,0.19072609104143104
Mountain View,1907,18955049,,R1,0,7,0.19784609494331082
Mountain View,1932,18955053,,R1,0,7,0.19427283997617967
Mountain View,1942,18955054,,R1,0,7,0.20944222630102147
Mountain View,1596,18958011,,R1,0,7,0.12174589441379301
Mountain View,1598,18958012,,R1,0,7,0.11745618124966735
Mountain View,1606,18958015,,R1,0,7,0.15384692853477086
Mountain View,1620,18958016,,R1,0,7,0.12505130403737483
Mountain View,1453,18958035,,R1,0,7,0.12278312702084879
Mountain View,1429,18958037,,R1,0,7,0.1196945087578901
Mountain View,1417,18958038,,R1,0,7,0.1245605506522321
Mountain View,1397,18958040,,R1,0,7,0.12391712544716597
Mountain View,1635,18958061,,R1,0,7,0.15365424811810574
Mountain View,1627,18958062,,R1,0,7,0.1415353803378609
Mountain View,1609,18958063,,R1,0,7,0.13960673180564542
Mountain View,1625,18958066,,R1,0,7,0.14262546089034875
Mountain View,920,18960001,,R1,0,7,0.2006006658641079
Mountain View,921,18960029,,R1,0,7,0.15747702892000773
Mountain View,1232,18960030,,R1,0,7,0.17011226247387837
Mountain View,1227,18960032,,R1,0,7,0.14416115014112718
Mountain View,1219,18960034,,R1,0,7,0.1907759357404457
Mountain View,1228,18960053,,R1,0,7,0.13564284762448742
Mountain View,1108,18961001,,R1,0,7,0.125498694620184
Mountain View,814,18961002,,R1,0,7,0.11877941740479762
Mountain View,826,18961003,,R1,0,7,0.1180470981585874
Mountain View,844,18961006,,R1,0,7,0.11698814670456396
Mountain View,823,18961031,,R1,0,7,0.12172684170730311
Mountain View,811,18961032,,R1,0,7,0.12113649922238244
Mountain View,1130,18961033,,R1,0,7,0.12303730121185195
Mountain View,933,18963023,,R2,0,12,0.1072965447894524
Mountain View,929,18963024,,R2,0,12,0.11935852387343995
Mountain View,925,18963025,,R2,0,12,0.10869180847251962
Mountain View,921,18963026,,R2,0,12,0.12497105499915648
Mountain View,1147,18963056,,R2,0,12,0.04854198393320696
Mountain View,1139,18963058,,R2,0,12,0.05147476922046682
Mountain View,1101,18964003,,P,0,0,0.022681465398048762
Mountain View,1101,18964004,,P,0,0,0.017776230225847976
Mountain View,1101,18964028,,P,0,0,0.020825058427276354
Mountain View,1101,18964032,,P,0,0,0.03296275684116707
Mountain View,1101,18964036,,P,0,0,0.020340600216603777
Mountain View,1101,18964039,,P,0,0,0.029184975673118344
Mountain View,700,19302020,,R1,0,7,0.19184728186993666
Mountain View,722,19302021,,R1,0,7,0.19145601565039846
Mountain View,766,19302023,,R1,0,7,0.19937967633114845
Mountain View,755,19302025,,R3,0,22,0.24170624007028574
Mountain View,1003,19303005,,R1,0,7,0.16229819106971652
Mountain View,571,19303010,,P,0,0,0.16704896895149693
Mountain View,1002,19303017,,R3,0,22,0.23293085724173312
Mountain View,1008,19303019,,R3,0,22,0.2531212379123864
Mountain View,1080,19303056,,R3,0,22,0.029835951990741225
Mountain View,913,19303058,,R3,0,22,0.10104612184294412
Mountain View,989,19303059,,R1,0,7,0.2256143797321863
Mountain View,215,19304006,,P,0,0,0.3883448221814214
Mountain View,950,19304007,,R3,0,22,0.25837193409304077
Mountain View,925,19304031,,P,0,0,0.02674236408373061
Mountain View,929,19304033,,P,0,0,0.027157497093724434
Mountain View,904,19304037,,P,0,0,0.025246596739709574
Mountain View,902,19304038,,P,0,0,0.025255204917086452
Mountain View,1136,19305019,,R1,0,7,0.1435025792389256
Mountain View,1138,19305020,,R1,0,7,0.1422912801075277
Mountain View,1140,19305021,,R1,0,7,0.14423505390531668
Mountain View,1142,19305022,,R1,0,7,0.16246610452713428
Mountain View,286,19305040,,R1,0,7,0.14729950710052317
Mountain View,1195,19305043,,R1,0,7,0.1522112224681989
Mountain View,1187,19305044,,R1,0,7,0.1400448481344014
Mountain View,1171,19305046,,R1,0,7,0.1265326923103376
Mountain View,1139,19305050,,R1,0,7,0.12659294215084185
Mountain View,1126,19306011,,R1,0,7,0.1304330890690959
Mountain View,1142,19306013,,R1,0,7,0.133097615699942
Mountain View,1158,19306015,,R1,0,7,0.12651700864972984
Mountain View,1166,19306016,,R1,0,7,0.13200893987802492
Mountain View,1061,19306044,,R3,0,22,0.0752312853649013
Mountain View,1067,19306047,,R3,0,22,0.04794511242213743
Mountain View,1175,19306049,,R3,0,22,0.13103881324867842
Mountain View,1173,19306050,,R3,0,22,0.07265515904497173
Mountain View,1085,19307031,,R3,0,22,0.2976355219552644
Mountain View,1051,19307033,,R3,0,22,0.36961399623694596
Mountain View,1007,19307035,,R3,0,22,0.2559983984749769
Mountain View,1005,19307036,,R3,0,22,0.5922988470415214
Mountain View,555,19307059,,R3,0,22,0.11765867224211192
Mountain View,580,19307063,,R3,0,22,0.08885270742218111
Mountain View,1123,19307064,,R3,0,22,0.10701991109159886
Mountain View,1053,19307066,,R3,0,22,0.10977755035139194
Mountain View,557,19307068,,R3,0,22,0.12750972901041288
Mountain View,682,19308020,,R1,0,7,0.21589838733858704
Mountain View,694,19308022,,R1,0,7,0.18666935351172415
Mountain View,702,19308024,,R1,0,7,0.1881969177840468
Mountain View,708,19308025,,R1,0,7,0.19082276988805735
Mountain View,1579,19309051,,R1,0,7,0.1683994959395274
Mountain View,1571,19309052,,R1,0,7,0.14324456785820375
Mountain View,1292,19310010,,R1,0,7,0.14760948758028303
Mountain View,1350,19311048,,R1,0,7,0.1480917412901185
Mountain View,1122,19308060,,R3,0,22,0.027723369742492312
Mountain View,1126,19308062,,R3,0,22,0.02772313041256253
Mountain View,1128,19308063,,R3,0,22,0.027723708078665255
Mountain View,1130,19308064,,R3,0,22,0.027723457518821788
Mountain View,1502,19309001,,R1,0,7,0.18119618043207225
Mountain View,1536,19309025,,R1,0,7,0.14458453073626842
Mountain View,1568,19309029,,R1,0,7,0.13974534126961488
Mountain View,1577,19309031,,R1,0,7,0.16983326992948275
Mountain View,1561,19309033,,R1,0,7,0.14434587488925094
Mountain View,685,19310001,,R1,0,7,0.14452969734988605
Mountain View,677,19310002,,R1,0,7,0.14631349816881825
Mountain View,661,19310004,,R1,0,7,0.1512820116855829
Mountain View,1270,19310009,,R1,0,7,0.14760896696602774
Mountain View,1394,19311010,,R1,0,7,0.1573833294847847
Mountain View,1399,19311011,,R1,0,7,0.15438342275617037
Mountain View,1311,19311015,,R1,0,7,0.14321357716991565
Mountain View,1295,19311016,,R1,0,7,0.14341437646598296
Mountain View,1289,19311036,,R1,0,7,0.13981674772009725
Mountain View,1263,19311037,,R1,0,7,0.1389259401388216
Mountain View,1223,19311039,,R1,0,7,0.1393665241607415
Mountain View,299,19311040,,R1,0,7,0.15791073949236412
Mountain View,1292,19311045,,R1,0,7,0.14710007665686986
Mountain View,1179,19312008,,R2,0,12,0.19091192004049032
Mountain View,1161,19312011,,R2,0,12,0.23575639046664085
Mountain View,1157,19312012,,R2,0,12,0.18502719737242007
Mountain View,1153,19312013,,R2,0,12,0.16763245858828055
Mountain View,,19313032,,P,0,0,0.5737297526087464
Mountain View,111,19313033,,P,0,0,0.5943954597243671
Mountain View,1105,19313034,,R3,0,22,0.07729992855478812
Mountain View,1109,19313035,,R3,0,22,0.06260516256605168
Mountain View,78,19314008,,P,0,0,0.2799454418563647
Mountain View,,19314009,,P,0,0,0.4036377842258322
Mountain View,1040,19314010,,P,0,0,7.8632358435174705
Mountain View,1220,19314011,,P,0,0,0.3607919369796002
Mountain View,1250,19314012,,P,0,0,5.6221630842757175
Mountain View,1488,19315013,,R1,0,7,0.14732287076383913
Mountain View,1502,19315014,,R1,0,7,0.1464290850611348
Mountain View,1518,19315015,,R1,0,7,0.14560200502787382
Mountain View,1532,19315016,,R1,0,7,0.1451149970044092
Mountain View,1605,19315030,,R1,0,7,0.14584354218344273
Mountain View,1589,19315031,,R1,0,7,0.14516217585860997
Mountain View,1573,19315032,,R1,0,7,0.14450558970603242
Mountain View,1557,19315033,,R1,0,7,0.14413787317388177
Mountain View,1472,19316005,,R1,0,7,0.14236445840927342
Mountain View,1490,19316006,,R1,0,7,0.13928349513756244
Mountain View,1504,19316007,,R1,0,7,0.14254413101004396
Mountain View,1520,19316008,,R1,0,7,0.13992014127976068
Mountain View,1665,19316021,,R1,0,7,0.1411598688956389
Mountain View,1647,19316022,,R1,0,7,0.13841208839186808
Mountain View,1629,19316023,,R1,0,7,0.13974030533081186
Mountain View,1611,19316024,,R1,0,7,0.14059260966089915
Mountain View,1402,19316038,,R1,0,7,0.15086053625430307
Mountain View,1420,19316039,,R1,0,7,0.1377977642186102
Mountain View,1438,19316040,,R1,0,7,0.13769246831602014
Mountain View,1456,19316041,,R1,0,7,0.13758538034383835
Mountain View,1674,19316055,,R1,0,7,0.13597289361840526
Mountain View,1690,19316056,,R1,0,7,0.16478911839776197
Mountain View,1687,19316057,,R1,0,7,0.1747011392058037
Mountain View,1671,19316058,,R1,0,7,0.14674393313663603
Mountain View,1483,19316071,,R1,0,7,0.144892305343412
Mountain View,1465,19316072,,R1,0,7,0.1441896284915741
Mountain View,1447,19316073,,R1,0,7,0.14363377456870904
Mountain View,1419,19316074,,R1,0,7,0.14337923141863218
Mountain View,1401,19316075,,R1,0,7,0.15886781185978535
Mountain View,1598,19317013,,R1,0,7,0.1451681958808765
Mountain View,1614,19317014,,R1,0,7,0.14761669821868056
Mountain View,1630,19317015,,R1,0,7,0.14559337236127057
Mountain View,1646,19317016,,R1,0,7,0.14567968201014445
Mountain View,573,19317030,,R1,0,7,0.20884169122874738
Mountain View,567,19317031,,R1,0,7,0.19549305499846867
Mountain View,555,19317033,,R1,0,7,0.21171589090083912
Mountain View,519,19317039,,R1,0,7,0.14354451759618841
Mountain View,613,19318038,,R1,0,7,0.15186737693748503
Mountain View,624,19318045,,R1,0,7,0.17490731362783452
Mountain View,693,19318051,,R1,0,7,0.15138934339322693
Mountain View,677,19318053,,R1,0,7,0.1649258839113627
Mountain View,731,19319049,,R1,0,7,0.14752368496350518
Mountain View,1670,19320002,,R1,0,7,0.14249138549727106
Mountain View,1665,19320006,,R1,0,7,0.14249763282528025
Mountain View,1645,19320010,,R1,0,7,0.142901710006796
Mountain View,1652,19320051,,R1,0,7,0.1744380364027886
Mountain View,673,19321001,,R1,0,7,0.17535720322278597
Mountain View,665,19321002,,R1,0,7,0.15266434969229883
Mountain View,657,19321003,,R1,0,7,0.14483513971631617
Mountain View,1712,19322005,,R1,0,7,0.14494738549592204
Mountain View,1716,19322006,,R1,0,7,0.11856904102554233
Mountain View,768,19322008,,R1,0,7,0.13892793190947933
Mountain View,798,19322013,,R1,0,7,0.21765675043978122
Mountain View,1751,19322053,,R1,0,7,0.11845351388839113
Mountain View,1735,19322057,,R1,0,7,0.11552690531953495
Mountain View,1727,19322059,,R1,0,7,0.11803407290564567
Mountain View,777,19322067,,CO,0,0,0.27473376729279997
Mountain View,777,19322069,,CO,0,0,0.27473376729279997
Mountain View,285,19326001,,P,0,0,0.6351843130959081
Mountain View,2530,19326004,,P,0,0,1.7883814519744312
Mountain View,105,19326008,,P,0,0,0.6284442931664805
Mountain View,1965,19348002,,R1,0,7,0.06026894693429818
Mountain View,956,19349005,,R3,0,22,0.012640154105991232
Mountain View,950,19350009,,R3,0,22,0.02361490282706816
Mountain View,914,19350014,,R3,0,22,0.02383172043767132
Mountain View,507,19317041,,R1,0,7,0.24961270353860002
Mountain View,581,19317042,,R1,0,7,0.18376869372875468
Mountain View,565,19317044,,R1,0,7,0.246785641163059
Mountain View,551,19317045,,R1,0,7,0.20147200562978823
Mountain View,660,19318014,,R1,0,7,0.13503446107685657
Mountain View,693,19318016,,R1,0,7,0.18878179948437077
Mountain View,685,19318017,,R1,0,7,0.15451749107155427
Mountain View,677,19318018,,R1,0,7,0.15434595131997397
Mountain View,669,19318019,,R1,0,7,0.14870409872472867
Mountain View,605,19318037,,R1,0,7,0.1618962786869928
Mountain View,621,19318039,,R1,0,7,0.15482772336964445
Mountain View,629,19318040,,R1,0,7,0.14375188439446177
Mountain View,637,19318041,,R1,0,7,0.1778784378835238
Mountain View,637,19318058,,R1,0,7,0.14773207284655102
Mountain View,629,19318059,,R1,0,7,0.17401953963218988
Mountain View,720,19319001,,R1,0,7,0.1740891375748351
Mountain View,728,19319002,,R1,0,7,0.15270863958468717
Mountain View,1626,19319023,,R1,0,7,0.22515544159311346
Mountain View,1632,19319024,,R1,0,7,0.1763652145607228
Mountain View,714,19319025,,R1,0,7,0.17877178715127576
Mountain View,730,19319027,,R1,0,7,0.21791026883398762
Mountain View,773,19319043,,R1,0,7,0.16266358002855996
Mountain View,757,19319045,,R1,0,7,0.1452415001752082
Mountain View,751,19319046,,R1,0,7,0.1527189243739189
Mountain View,745,19319047,,R1,0,7,0.1437133482532934
Mountain View,739,19319048,,R1,0,7,0.1468888911602516
Mountain View,1606,19320019,,R1,0,7,0.1462279439033126
Mountain View,1612,19320020,,R1,0,7,0.14149147962128955
Mountain View,1618,19320021,,R1,0,7,0.14898989397441723
Mountain View,1630,19320023,,R1,0,7,0.14632214489387343
Mountain View,1600,19320042,,R1,0,7,0.16313809440819677
Mountain View,1604,19320043,,R1,0,7,0.14785929534726627
Mountain View,1610,19320044,,R1,0,7,0.1483421420960075
Mountain View,1628,19320047,,R1,0,7,0.1493290670827631
Mountain View,754,19321022,,R1,0,7,0.15532700439791552
Mountain View,760,19321023,,R1,0,7,0.15338536067382635
Mountain View,766,19321024,,R1,0,7,0.1569096647834822
Mountain View,772,19321025,,R1,0,7,0.15601683855378928
Mountain View,775,19321026,,R1,0,7,0.1747151349558052
Mountain View,774,19322009,,R1,0,7,0.12719915267779316
Mountain View,780,19322010,,R1,0,7,0.12745316816182542
Mountain View,786,19322011,,R1,0,7,0.12919328915936804
Mountain View,792,19322012,,R1,0,7,0.13209990561408924
Mountain View,1741,19322038,,R1,0,7,0.1493700338892354
Mountain View,1733,19322039,,R1,0,7,0.14216338173001922
Mountain View,779,19322040,,R1,0,7,0.12274501118193334
Mountain View,773,19322041,,R1,0,7,0.12245116410874109
Mountain View,1731,19322058,,R1,0,7,0.11750477151196237
Mountain View,1723,19322060,,R1,0,7,0.12365876490909634
Mountain View,1719,19322061,,R1,0,7,0.1321607527127882
Mountain View,1715,19322062,,R1,0,7,0.12938153845781328
Mountain View,,19323005,,R1,0,7,0.1674894942525702
Mountain View,2204,19323011,,P,0,0,0.9021162790893491
Mountain View,,19324003,,P,0,0,0.1892356686571689
Mountain View,2500,19325001,,P,0,0,0.3039345230665863
Mountain View,2500,19325004,,P,0,0,0.275602685066846
Mountain View,,19326009,,P,0,0,0.19912972301919837
Mountain View,305,19327006,,P,0,0,0.7081180220418404
Mountain View,525,19327074,,P,0,0,1.095533520023628
Mountain View,1947,19348011,,R1,0,7,0.07557915139330663
Mountain View,1937,19348016,,R1,0,7,0.07058844386282088
Mountain View,956,19349002,,R3,0,22,0.012046560896236758
Mountain View,956,19349009,,R3,0,22,0.01248530451904056
Mountain View,274,19352019,,R3,0,22,0.015393939336422583
Mountain View,274,19352022,,R3,0,22,0.02600961650693062
Mountain View,1525,19351004,,P,0,0,0.030892310818336533
Mountain View,1459,19351018,,P,0,0,0.031416369372700974
Mountain View,274,19352004,,R3,0,22,0.015313695223672126
Mountain View,1953,19348008,,R1,0,7,0.07695850509761067
Mountain View,1945,19348012,,R1,0,7,0.07465525424266455
Mountain View,1943,19348013,,R1,0,7,0.05549061496570726
Mountain View,1941,19348014,,R1,0,7,0.06023899883031524
Mountain View,914,19350018,,R3,0,22,0.02388473802428465
Mountain View,914,19350019,,R3,0,22,0.02383651442691754
Mountain View,1529,19351002,,P,0,0,0.03575533144569335
Mountain View,1527,19351003,,P,0,0,0.0314128797144264
Mountain View,274,19352005,,R3,0,22,0.015393939336422583
Mountain View,274,19352007,,R3,0,22,0.029995537774314372
Mountain View,266,19352009,,R3,0,22,0.028896215462241824
Mountain View,266,19352011,,R3,0,22,0.019736817976157103
Mountain View,,01536044,,PF,0,0,74.52995167123784
Mountain View,,19329013,,R1,0,7,0.24059399036128032
Mountain View,,19329014,,R1,0,7,0.24059399034808326
Mountain View,3383,19721083,,R1,0,7,0.2182782699378807
Mountain View,2128,14845019,,R3,0,22,0.016387006117107996
Mountain View,2120,14845017,,R3,0,22,0.016247811758765718
Mountain View,2112,14845015,,R3,0,22,0.013069501479819674
Mountain View,2104,14845013,,R3,0,22,0.015712547005884814
Mountain View,325,15326091,,R1,0,7,0.112039707362489
Mountain View,321,15326092,,R1,0,7,0.11803824255026228
Mountain View,880,15326089,,R1,0,7,0.11058991933874575
Mountain View,301,15823106,,P,0,0,0.10449767068396416
Mountain View,747,15823107,,P,0,0,0.07066045309587349
Mountain View,596,14845041,,R3,0,22,0.015350872888353686
Mountain View,582,14845059,,R3,0,22,0.015229683174996816
Mountain View,505,14845025,,R3,0,22,0.013243636202096868
Mountain View,584,14845060,,R3,0,22,0.015743277712007196
Mountain View,501,14845027,,R3,0,22,0.01704508667161597
Mountain View,572,14845054,,R3,0,22,0.015921971522577794
Mountain View,500,14845028,,R3,0,22,0.016813676178252097
Mountain View,527,14845046,,R3,0,22,0.0164334087438146
Mountain View,526,14845066,,R3,0,22,0.01588197525305845
Mountain View,522,14845064,,R3,0,22,0.013354402354604698
Mountain View,518,14845062,,R3,0,22,0.016231022479164386
Mountain View,520,14845063,,R3,0,22,0.01267528216853234
Mountain View,516,14845061,,R3,0,22,0.016393022175419332
Mountain View,543,14845072,,R3,0,22,0.015882045621733763
Mountain View,539,14845070,,R3,0,22,0.013354437801608866
Mountain View,576,14845056,,R3,0,22,0.013113201801332675
Mountain View,588,14845037,,R3,0,22,0.01574179243483987
Mountain View,586,14845036,,R3,0,22,0.017297329066801568
Mountain View,591,14845020,,R3,0,22,0.016258894059449025
Mountain View,512,14845034,,R3,0,22,0.012849497360542472
Mountain View,580,14845058,,R3,0,22,0.015810605326959215
Mountain View,506,14845031,,R3,0,22,0.016202075269163705
Mountain View,508,14845032,,R3,0,22,0.017213057014950288
Mountain View,529,14845045,,R3,0,22,0.0164335704319311
Mountain View,523,14845048,,R3,0,22,0.01283076130428602
Mountain View,519,14845050,,R3,0,22,0.01574518663660809
Mountain View,517,14845051,,R3,0,22,0.012586935287625311
Mountain View,789,16109032,,R2,0,12,0.16758674871016638
Mountain View,721,16110018,,R2,0,12,0.21051322650059656
Mountain View,718,16110047,,R2,0,12,0.16071708255122422
Mountain View,727,16112057,,R2,0,12,0.10547799033745106
Mountain View,525,16112083,,R2,0,12,0.21405638466903618
Mountain View,419,16105029,,R1,0,7,0.16551858053949192
Mountain View,405,16105036,,R1,0,7,0.28859641723521345
Mountain View,426,16105023,,R1,0,7,0.16807782228538945
Mountain View,600,16108059,,R3,0,22,0.025041073133157024
Mountain View,137,16104026,,R3,0,22,0.13276447984947007
Mountain View,495,16143084,,R3,0,22,0.016955788171738883
Mountain View,808,16110014,,R2,0,12,0.16174221513090994
Mountain View,802,16110015,,R2,0,12,0.1617417337032048
Mountain View,809,16103006,,R1,0,7,0.18721161081004606
Mountain View,627,16112010,,R2,0,12,0.11811409316353923
Mountain View,575,16106040,,R1,0,7,0.12970634395007485
Mountain View,799,16106003,,R1,0,7,0.21554827354274425
Mountain View,705,16103020,,R1,0,7,0.23219606447548832
Mountain View,600,16107007,,R3,0,22,0.025498744229647728
Mountain View,600,16107069,,R3,0,22,0.020025879298668475
Mountain View,600,16107072,,R3,0,22,0.02002616559428671
Mountain View,708,16110045,,R2,0,12,0.16071756546245883
Mountain View,709,16110040,,R2,0,12,0.16070442675360722
Mountain View,819,16112070,,R2,0,12,0.1645626861870881
Mountain View,580,16113001,,R2,0,12,0.1820870035777669
Mountain View,750,16106061,,R1,0,7,0.18324967609257356
Mountain View,476,16106002,,R1,0,7,0.17567913618425507
Mountain View,,16106066,,PF,0,0,5.998715103605361
Mountain View,378,16105011,,R1,0,7,0.2295675104269597
Mountain View,386,16105013,,R1,0,7,0.22956707332441265
Mountain View,390,16105014,,R1,0,7,0.22956639575199644
Mountain View,246,16143125,,R3,0,22,0.016956030885708833
Mountain View,441,16143029,,R3,0,22,0.018508823447385553
Mountain View,411,16143025,,R3,0,22,0.01695587202438457
Mountain View,809,16110025,,R2,0,12,0.1616474830178291
Mountain View,804,16112039,,R2,0,12,0.10250895760785216
Mountain View,810,16113011,,R2,0,12,0.16454577026776315
Mountain View,591,16113012,,R2,0,12,0.18208058001502853
Mountain View,575,16103022,,R1,0,7,0.18451321505463358
Mountain View,600,16107067,,R3,0,22,0.022796270406954495
Mountain View,600,16107018,,R3,0,22,0.017137271198336922
Mountain View,600,16108015,,R3,0,22,0.026864657264248033
Mountain View,135,16104027,,R3,0,22,0.13276447984947007
Mountain View,551,16106034,,R1,0,7,0.16070754276854654
Mountain View,635,16112012,,R2,0,12,0.11307133911242058
Mountain View,831,16113022,,R2,0,12,0.1608107455214517
Mountain View,795,16106004,,R1,0,7,0.18811951146645398
Mountain View,442,16106014,,R1,0,7,0.21956364949940538
Mountain View,708,16103041,,R3,0,22,0.10460270264229206
Mountain View,433,16143099,,R3,0,22,0.017387572883277806
Mountain View,431,16143108,,R3,0,22,0.017387247802500994
Mountain View,425,16143107,,R3,0,22,0.018508534659573504
Mountain View,241,16143137,,R3,0,22,0.0173874878913668
Mountain View,827,16110005,,R2,0,12,0.1179384855298439
Mountain View,821,16110042,,R2,0,12,0.1846757371372048
Mountain View,820,16112031,,R2,0,12,0.10462019135488845
Mountain View,140,16101008,,P,0,0,1.4821542164589083
Mountain View,808,16114020,,R2,0,12,0.2240576714706894
Mountain View,377,16105046,,R1,0,7,0.23139818896869677
Mountain View,381,16105045,,R1,0,7,0.23009274034805352
Mountain View,600,16107010,,R3,0,22,0.022795988634124343
Mountain View,600,16107066,,R3,0,22,0.023146739237934123
Mountain View,600,16108021,,R3,0,22,0.02686491824692036
Mountain View,600,16108058,,R3,0,22,0.025427132184862252
Mountain View,201,16143061,,R3,0,22,0.017387226750492465
Mountain View,211,16143131,,R3,0,22,0.01695576878834439
Mountain View,455,16143035,,R3,0,22,0.018508553040017472
Mountain View,451,16143036,,R3,0,22,0.01738724608867425
Mountain View,222,16143120,,R3,0,22,0.018508589468550236
Mountain View,3377,19721082,,R1,0,7,0.21829665365491066
Mountain View,3373,19721079,,R1,0,7,0.17803391932655696
Mountain View,3363,19721078,,R1,0,7,0.17792774101126116
Mountain View,211,14807051,,R1,0,7,0.1108809575301684
Mountain View,771,16109028,,R2,0,12,0.2205094907280043
Mountain View,766,16109026,,R2,0,12,0.26247868147297193
Mountain View,725,16110036,,R2,0,12,0.16070344187141378
Mountain View,814,16112034,,R2,0,12,0.10461540365667744
Mountain View,680,16106045,,R3,0,22,0.9207800204402082
Mountain View,843,16113025,,R2,0,12,0.16081245379889786
Mountain View,818,16113009,,R2,0,12,0.16454381902799403
Mountain View,833,16113023,,R2,0,12,0.16081282773938663
Mountain View,445,16106010,,R1,0,7,0.185009870273062
Mountain View,775,16106008,,R1,0,7,0.1687712602295468
Mountain View,481,16143090,,R3,0,22,0.016956109637309088
Mountain View,498,16143081,,R3,0,22,0.01738720996951419
Mountain View,215,16143132,,R3,0,22,0.018508645218775852
Mountain View,2116,14845016,,R3,0,22,0.016088934869281275
Mountain View,2108,14845014,,R3,0,22,0.013189723606012213
Mountain View,835,16112074,,R2,0,12,0.1645596631935806
Mountain View,546,16106053,,R1,0,7,0.1738051706126212
Mountain View,827,16112072,,R2,0,12,0.16456045561399682
Mountain View,840,16114012,,R2,0,12,0.22685807286851464
Mountain View,780,16101005,,CS,0,0,0.09158727630071493
Mountain View,561,16103024,,R1,0,7,0.18241978355858374
Mountain View,403,16105037,,R1,0,7,0.23447255611281348
Mountain View,395,16105041,,R1,0,7,0.215894980046407
Mountain View,600,16107058,,R3,0,22,0.03177141751923093
Mountain View,600,16107054,,R3,0,22,0.019124774081188622
Mountain View,600,16108029,,R3,0,22,0.02636602210080084
Mountain View,600,16108018,,R3,0,22,0.026864935674941772
Mountain View,886,15326090,,R1,0,7,0.1099281046311249
Mountain View,807,16110012,,R2,0,12,0.09740043312557574
Mountain View,803,16110007,,R2,0,12,0.08935272749749178
Mountain View,817,16109013,,P,0,0,0.14644457348041443
Mountain View,816,16112033,,R2,0,12,0.10461923805893883
Mountain View,739,16112054,,R2,0,12,0.11549949764162552
Mountain View,,16114024,,R2,0,12,0.007998323442464468
Mountain View,384,15812078,,P,0,0,0.1294806375080935
Mountain View,600,16107003,,R3,0,22,0.024747710775159807
Mountain View,600,16107017,,R3,0,22,0.017137271198336922
Mountain View,600,16108034,,R3,0,22,0.02636585493984469
Mountain View,151,16104019,,R3,0,22,0.09562353676218746
Mountain View,825,16109011,,P,0,0,0.13010578965363442
Mountain View,832,16109006,,P,0,0,0.12592376637688313
Mountain View,818,16109035,,R2,0,12,0.17676449311211148
Mountain View,791,16103008,,R1,0,7,0.1872126187009518
Mountain View,823,16112071,,R2,0,12,0.16456106202827017
Mountain View,401,16105038,,R1,0,7,0.23162270583673816
Mountain View,600,16107008,,R3,0,22,0.025498744229647728
Mountain View,600,16107063,,R3,0,22,0.02279612183866355
Mountain View,600,16107023,,R3,0,22,0.0171372178996326
Mountain View,600,16107030,,R3,0,22,0.02002603201683163
