city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Milpitas,Zoning By Parcel: 356,2605001,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 358,2601043,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 359,2601039,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 360,2601104,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 361,2604040,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 362,2604001,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 363,2604041,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 364,2604045,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 365,2946021,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 366,2605039,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 367,2601102,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 368,2947028,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 369,2603077,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 371,2601105,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 372,2602052,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 373,2604002,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 374,2601042,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 375,2946019,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 376,2601101,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 377,2604021,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 378,2601027,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 379,2605038,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 380,2601106,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 381,2947027,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 382,2604022,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 383,2604023,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 384,2604003,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 385,2604042,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 386,2604044,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 387,2604043,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 388,2605002,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 389,2601100,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 390,2604020,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 391,2946020,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 392,2948004,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 393,2601107,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 394,2604004,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 395,2603076,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 396,2601026,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 397,2601099,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 398,2602053,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 399,2947016,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 400,2601041,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 401,2601040,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 402,2604019,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 403,2947026,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 405,2601108,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 406,2947018,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 407,2605040,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 408,2604005,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 409,2601098,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 410,2605003,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 411,2605037,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 412,2604018,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 413,2603075,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 414,2601109,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 415,2601025,LDR,R1-6,1,7.2,0.3
Milpitas,Zoning By Parcel: 416,2604006,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 417,2601097,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 418,2947025,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 419,2604017,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 420,2603074,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 421,2602054,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 422,2601110,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 423,2948003,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 424,2604007,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 425,2601096,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 426,2601024,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 427,2605041,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 428,2605047,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 429,2604016,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 430,2605036,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 432,2603073,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 433,2601111,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 434,2605004,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 435,2604008,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 436,2604015,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 437,2601023,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 438,2603072,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 439,2601002,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 440,2601112,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 441,2602055,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 442,2601001,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 443,2603079,LDR,R1-6,1,7.2,1.0
Milpitas,Zoning By Parcel: 444,2604009,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 445,2947017,LDR,R1-10,1,4.3,0.3
Milpitas,Zoning By Parcel: 446,2948002,LDR,R1-10,1,4.3,0.3
Milpitas,Zoning By Parcel: 447,2601022,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 448,2947019,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 449,2601021,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 450,2603071,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 451,2601113,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 452,2604010,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 453,2947020,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 454,2603030,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 455,2605048,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 456,2603070,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 457,2605042,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 458,2605046,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 459,2605049,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 460,2601003,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 461,2603031,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 462,2601095,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 463,2604011,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 464,2601114,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 465,2947021,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 466,2605035,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 467,2601020,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 468,2602056,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 469,2603069,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 470,2605034,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 471,2601004,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 472,2949012,LDR,R1-10,1,4.3,0.3
Milpitas,Zoning By Parcel: 473,2605005,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 474,2947024,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 475,2604012,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 476,2604014,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 477,2603032,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 478,2605006,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 479,2601019,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 480,2604013,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 481,2603068,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 482,2949007,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 483,2949011,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 484,2601005,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 485,2603033,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 486,2949008,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 487,2601018,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 488,2949009,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 489,2949010,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 490,2601017,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 491,2605050,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 492,2949006,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 493,2603067,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 494,2602057,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 495,2601006,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 496,2603034,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 497,2605044,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 498,2605043,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 499,2947023,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 500,2947022,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 501,2605033,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 502,2603066,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 503,2601007,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 504,2603035,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 505,2605045,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 506,2601016,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 507,2949005,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 508,2603065,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 509,2601008,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 510,2605032,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 511,2603036,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 512,2605007,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 513,2602058,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 514,2603064,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 515,2605051,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 516,2605031,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 517,2601009,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 518,2603028,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 519,2603037,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 520,2608071,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 521,2603063,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 522,2605008,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 523,2605030,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 524,2601010,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 525,2603038,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 526,2949004,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 527,2608044,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 528,2608070,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 529,2608045,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 530,2602059,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 531,2605029,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 532,2605052,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 533,2601015,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 534,2608069,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 535,2601011,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 537,2603039,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 538,2603001,LDR,R1-6,1,7.2,1.9
Milpitas,Zoning By Parcel: 539,2605028,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 540,2608068,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 541,2603048,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 542,2605009,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 543,2605083,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 544,2605084,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 545,2608046,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 546,2603040,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 547,2601014,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 548,2605027,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 549,2608067,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 550,2949047,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 551,2949003,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 552,2608047,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 553,2603027,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 554,2602060,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 555,2603062,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 556,2608066,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 557,2605026,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 558,2603061,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 559,2605082,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 560,2949045,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 561,2949044,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 562,2949046,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 563,2608065,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 564,2949040,LDR,R1-10,1,4.3,0.3
Milpitas,Zoning By Parcel: 566,2949043,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 567,2608043,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 568,2949041,LDR,R1-10,1,4.3,0.3
Milpitas,Zoning By Parcel: 569,2603049,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 570,2601012,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 571,2603026,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 572,2601013,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 573,2605010,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 574,2605081,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 575,2949042,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 576,2603045,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 577,2605086,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 578,2605085,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 579,2608064,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 580,2603050,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 581,2608050,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 582,2603046,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 583,2603047,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 584,2603051,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 585,2608042,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 586,2602061,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 587,2608063,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 588,2603044,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 589,2605087,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 590,2605011,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 591,2605080,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 592,2608051,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 593,2605088,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 594,2608062,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 595,2949048,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 596,2603043,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 597,2608052,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 598,2605089,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 599,2608049,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 600,2608048,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 601,2605025,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 602,2603025,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 603,2608060,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 604,2608061,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 605,2949034,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 606,2605079,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 607,2608053,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 608,2603042,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 609,2949035,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 610,2605090,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 611,2949039,LDR,R1-10,1,4.3,0.3
Milpitas,Zoning By Parcel: 612,2602062,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 613,2603024,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 614,2605091,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 615,2605116,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 616,2608041,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 617,2608054,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 618,2603054,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 619,2603041,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 620,2605092,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 621,2605012,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 622,2605078,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 623,2608059,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 624,2605117,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 625,2603053,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 626,2603052,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 627,2949033,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 628,2949036,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 629,2603055,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 630,2949037,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 631,2949038,LDR,R1-10,1,4.3,0.3
Milpitas,Zoning By Parcel: 632,2605118,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 633,2608079,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 634,2605093,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 635,2603023,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 636,2608080,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 637,2605094,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 638,1111111,POS,R1-3,1,14.5,0.4
Milpitas,Zoning By Parcel: 639,2608058,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 640,2603056,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 641,2608078,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 642,2605095,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 643,2608040,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 644,2605115,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 645,2603022,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 646,2608039,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 647,2610001,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 648,2603003,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 649,2608077,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 650,2603057,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 651,2605013,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 652,2605076,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 653,2605077,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 654,2608081,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 655,2605114,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 656,2603021,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 657,2608076,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 658,2603058,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 659,2603060,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 660,2603004,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 661,2603059,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 662,2608056,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 663,2608055,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 664,2605119,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 665,2610002,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 667,2603002,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 668,2605096,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 669,2603020,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 670,2949030,LDR,R1-10,1,4.3,0.3
Milpitas,Zoning By Parcel: 671,2605120,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 672,2608075,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 673,2605075,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 674,2605014,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 675,2610003,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 676,2608131,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 677,2603005,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 678,2608082,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 679,2608038,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 680,2608057,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 681,2605113,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 682,2608074,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 683,2603019,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 684,2608130,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 685,2605121,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 686,2608073,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 687,2605097,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 688,2603006,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 689,2608132,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 690,2603018,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 691,2949032,LDR,R1-10,1,4.3,0.2
Milpitas,Zoning By Parcel: 692,2605112,MDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 693,2610004,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 695,2608083,LDR,R1-6,1,7.2,0.1
